profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
mixed_terrain_1424,mixed_terrain,0.515053,37.319518,39.121313,388.281932,236.380941,83.051225,153.329716,91.997830,22.326095,106.637956
rough_terrain_0617,rough_terrain,0.565415,52.130917,-2.327920,253.244420,259.139748,127.617377,131.522371,78.913423,46.972599,84.150476
flat_terrain_1910,flat_terrain,0.449290,28.628192,62.913322,543.499368,201.565858,89.768012,111.797847,67.078708,16.604968,82.285025
flat_terrain_1971,flat_terrain,0.451873,29.742501,-5.305541,349.210652,367.738167,165.867036,201.871131,121.122679,22.134129,81.109696
mixed_terrain_0598,mixed_terrain,0.479610,23.324944,72.174060,454.961108,126.597204,53.336983,73.260221,43.956133,12.812026,85.009948
rough_terrain_1424,rough_terrain,0.614310,46.344905,28.094381,375.541414,270.035378,130.978547,139.056831,83.434099,34.093385,79.157823
rough_terrain_0567,rough_terrain,0.562599,43.001701,47.006062,246.224119,130.483858,55.232153,75.251705,45.151023,29.321634,94.711852
mixed_terrain_1940,mixed_terrain,0.535928,34.003509,1.858311,152.068785,149.242874,67.754053,81.488821,48.893293,27.763671,55.677711
rough_terrain_0058,rough_terrain,0.541319,31.773668,37.753114,334.777878,208.388805,84.115289,124.273516,74.564110,18.097732,84.885153
flat_terrain_0362,flat_terrain,0.334953,27.435072,16.082293,146.761812,123.159148,49.324524,73.834624,44.300774,25.491917,37.690760
rough_terrain_1172,rough_terrain,0.593947,17.678229,-0.752302,121.406102,122.319443,60.420517,61.898925,37.139355,14.658636,31.489559
rough_terrain_0614,rough_terrain,0.565263,62.918289,-2.897352,516.177637,531.133123,254.315770,276.817353,166.090412,51.986930,101.968584
rough_terrain_0987,rough_terrain,0.583710,14.242682,46.362733,120.584331,64.678140,32.801329,31.876810,19.126086,9.351772,41.829669
mixed_terrain_0125,mixed_terrain,0.458670,68.037838,26.830988,519.617015,380.198636,150.841096,229.357540,137.614524,53.263230,97.509328
rough_terrain_1216,rough_terrain,0.596215,36.504151,0.409852,315.115452,313.823945,136.137129,177.686816,106.612090,31.172290,83.747313
flat_terrain_0141,flat_terrain,0.272338,29.847292,28.680531,245.257909,174.916639,86.306744,88.609895,53.165937,22.178068,50.312535
flat_terrain_1955,flat_terrain,0.451384,48.986705,-2.919059,577.520470,594.378631,304.747743,289.630888,173.778533,42.786234,75.403720
rough_terrain_0238,rough_terrain,0.548347,8.645081,38.303231,45.103139,27.827180,11.698266,16.128913,9.677348,6.828768,13.828300
flat_terrain_0768,flat_terrain,0.383565,24.296027,58.213740,562.845104,235.191921,53.179513,182.012407,109.207444,13.292234,83.648419
mixed_terrain_1881,mixed_terrain,0.533408,22.020755,-8.308323,94.155669,101.978427,48.707093,53.271334,31.962800,19.681774,34.551352
rough_terrain_0203,rough_terrain,0.547231,15.113211,82.029646,288.792957,51.897117,14.171987,37.725131,22.635078,7.605174,52.342266
rough_terrain_1027,rough_terrain,0.585547,21.983258,58.246438,195.800828,81.753821,31.858340,49.895481,29.937289,17.023499,41.308639
mixed_terrain_1268,mixed_terrain,0.508962,41.284769,25.188290,385.753989,288.589155,126.426361,162.162794,97.297676,34.811434,77.855576
mixed_terrain_0386,mixed_terrain,0.470433,25.357882,42.658667,468.466773,268.625093,130.663201,137.961892,82.777135,18.781121,56.559085
rough_terrain_0678,rough_terrain,0.568134,37.346963,37.130872,180.136780,113.250423,39.421416,73.829007,44.297404,24.762096,107.246837
rough_terrain_1729,rough_terrain,0.657912,35.918978,45.046198,491.739573,270.229591,99.052579,171.177012,102.706207,28.547332,65.153794
mixed_terrain_0453,mixed_terrain,0.473146,69.941788,28.578901,671.625627,479.682401,213.220640,266.461761,159.877057,50.889604,108.317155
flat_terrain_1596,flat_terrain,0.434814,38.955858,16.313140,445.999823,373.243249,131.117521,242.125728,145.275437,27.328039,81.741280
mixed_terrain_1295,mixed_terrain,0.510234,34.424171,0.785354,301.694410,299.325042,153.496835,145.828207,87.496924,30.302105,64.555338
mixed_terrain_0404,mixed_terrain,0.471262,7.699580,83.709133,331.029560,53.927584,9.271537,44.656047,26.793628,5.458120,21.950482
mixed_terrain_0797,mixed_terrain,0.489237,9.725209,80.645135,293.719576,56.849029,0.361927,56.487101,33.892261,6.788450,44.315829
flat_terrain_1495,flat_terrain,0.429547,2.720612,82.857894,67.721956,11.608970,-1.048995,12.657965,7.594779,1.916293,13.826801
flat_terrain_1784,flat_terrain,0.443449,48.336292,12.926550,526.031179,458.033494,220.824609,237.208885,142.325331,37.780958,79.085862
rough_terrain_1111,rough_terrain,0.590127,60.919948,1.360022,444.498951,438.453666,190.463652,247.990014,148.794009,54.172175,111.703835
mixed_terrain_0847,mixed_terrain,0.491411,9.485999,49.598278,98.100578,49.444381,23.086996,26.357385,15.814431,7.493551,35.383146
mixed_terrain_0395,mixed_terrain,0.470910,44.176340,39.767081,455.316488,274.250411,118.654912,155.595499,93.357299,34.313386,64.749593
flat_terrain_0672,flat_terrain,0.374738,78.648227,36.855413,1226.686254,774.585970,357.390253,417.195717,250.317430,59.773797,114.940846
rough_terrain_0216,rough_terrain,0.547491,22.150352,-7.715515,200.151597,215.594323,97.315669,118.278654,70.967192,18.008198,40.608656
flat_terrain_1320,flat_terrain,0.420115,19.520045,78.026340,412.451978,90.630797,8.174922,82.455875,49.473525,8.943082,86.153743
flat_terrain_1689,flat_terrain,0.439356,58.438300,31.572213,602.903564,412.553567,146.571132,265.982435,159.589461,44.732001,108.008484
rough_terrain_0547,rough_terrain,0.561570,29.956384,70.299405,791.035149,234.942146,3.636091,231.306054,138.783633,15.664829,109.878377
rough_terrain_1135,rough_terrain,0.591826,24.660734,63.647357,379.544736,137.974543,33.779728,104.194816,62.516889,14.260083,98.215063
rough_terrain_1114,rough_terrain,0.590474,12.184600,83.591553,296.485958,48.648742,19.898298,28.750444,17.250266,8.521715,72.899214
rough_terrain_0712,rough_terrain,0.569691,20.899997,49.350644,189.494000,95.977490,34.050759,61.926731,37.156038,16.336571,36.646219
rough_terrain_0125,rough_terrain,0.544068,15.363224,38.226840,65.322022,40.351477,15.656718,24.694760,14.816856,12.656635,27.379966
flat_terrain_1513,flat_terrain,0.430439,18.172232,36.384325,248.340469,157.983465,66.326856,91.656610,54.993966,13.818834,40.322162
mixed_terrain_0188,mixed_terrain,0.461638,28.268054,71.396234,507.874895,145.271349,30.252546,115.018803,69.011282,13.184281,121.651708
flat_terrain_1406,flat_terrain,0.424486,22.550916,49.954293,441.083017,220.743114,112.064233,108.678881,65.207329,17.925685,50.974567
flat_terrain_1953,flat_terrain,0.451334,60.085387,37.566759,561.757051,350.723132,178.318193,172.404939,103.442963,46.167901,86.512764
mixed_terrain_0972,mixed_terrain,0.496700,6.434501,87.697273,136.795231,16.829544,2.525092,14.304453,8.582672,3.790800,26.091699
rough_terrain_1208,rough_terrain,0.595904,22.007738,67.729027,328.716559,106.080031,21.043498,85.036533,51.021920,11.817748,92.878321
mixed_terrain_1618,mixed_terrain,0.523219,54.790557,-2.627519,414.687381,425.583369,165.618283,259.965086,155.979052,47.295654,97.931658
flat_terrain_1004,flat_terrain,0.401335,27.662913,-11.545215,241.766852,269.679355,143.238481,126.440874,75.864524,24.079482,47.035816
mixed_terrain_1238,mixed_terrain,0.507646,31.503697,-9.251503,390.474798,426.599586,197.517170,229.082416,137.449450,24.944784,67.127038
flat_terrain_1610,flat_terrain,0.435954,49.617506,31.385169,506.563986,347.578022,148.104884,199.473138,119.683883,32.273448,116.046850
rough_terrain_1267,rough_terrain,0.600109,16.061969,81.146229,524.280035,98.846555,13.002676,85.843879,51.506327,10.344847,52.950740
flat_terrain_0055,flat_terrain,0.187336,22.711238,-3.975376,128.785678,133.905393,73.066484,60.838909,36.503346,19.864912,36.699662
flat_terrain_0018,flat_terrain,0.140841,5.206444,45.064880,33.611121,18.464310,4.606703,13.857607,8.314564,4.091059,10.409399
mixed_terrain_0924,mixed_terrain,0.494486,64.297907,43.238684,478.934302,271.849415,109.114496,162.734918,97.640951,48.092090,103.056435
flat_terrain_1074,flat_terrain,0.405763,40.538933,47.110316,403.937180,213.641097,108.841046,104.800051,62.880030,31.138331,71.393590
flat_terrain_0109,flat_terrain,0.248571,47.773907,40.848999,650.548335,384.805851,180.287986,204.517866,122.710719,36.619053,69.338109
rough_terrain_0580,rough_terrain,0.563107,52.741420,-0.168686,374.910322,375.542744,169.452814,206.089930,123.653958,46.021690,101.743218
flat_terrain_1919,flat_terrain,0.450021,7.861089,23.667707,42.364932,32.338124,13.779509,18.558615,11.135169,6.196366,13.046161
mixed_terrain_1018,mixed_terrain,0.498839,41.240957,-2.158022,216.983690,221.666245,93.096232,128.570013,77.142008,35.756931,74.585455
rough_terrain_1087,rough_terrain,0.588763,29.957366,32.343298,243.097318,164.471628,64.087614,100.384014,60.230409,20.838104,73.029177
flat_terrain_0935,flat_terrain,0.397161,9.989537,85.258254,405.314845,59.750484,17.537253,42.213231,25.327939,5.504470,37.364923
mixed_terrain_0959,mixed_terrain,0.496134,67.348046,29.706557,731.203830,513.988346,243.358158,270.630187,162.378112,53.725871,113.361387
rough_terrain_1999,rough_terrain,0.791544,45.027080,23.346547,408.917679,313.449523,135.449560,177.999963,106.799978,33.424449,102.760229
rough_terrain_0072,rough_terrain,0.541988,16.067735,49.869842,130.554709,65.447282,28.992032,36.455250,21.873150,11.167552,39.470153
mixed_terrain_0076,mixed_terrain,0.456547,56.061213,-4.893454,268.033606,281.149706,136.972884,144.176822,86.506093,50.912977,78.671280
mixed_terrain_1952,mixed_terrain,0.536309,20.889465,81.957892,395.317364,71.323587,18.325547,52.998040,31.798824,13.466377,59.383138
rough_terrain_1065,rough_terrain,0.587441,4.536422,75.367830,66.957522,16.493091,7.702185,8.790906,5.274544,3.295523,11.736414
flat_terrain_1109,flat_terrain,0.407834,51.622846,46.248733,235.748410,126.717758,54.021386,72.696371,43.617823,38.778679,77.600401
mixed_terrain_1042,mixed_terrain,0.499637,21.604076,73.730823,388.589255,102.079200,35.059500,67.019700,40.211820,11.836297,76.318049
flat_terrain_1006,flat_terrain,0.401533,23.044277,26.150767,141.314890,104.359963,42.475590,61.884373,37.130624,19.333016,43.137682
mixed_terrain_1720,mixed_terrain,0.527737,34.549052,26.018745,176.252143,130.393547,44.759034,85.634513,51.380708,27.821734,63.764981
mixed_terrain_1284,mixed_terrain,0.509734,32.261337,-8.417998,149.081993,161.631713,72.954898,88.676815,53.206089,24.334122,69.861794
flat_terrain_1568,flat_terrain,0.433636,47.236826,6.767734,114.050214,106.331599,53.039859,53.291740,31.975044,37.851817,77.408793
mixed_terrain_1685,mixed_terrain,0.526196,16.861621,16.784308,138.365655,115.141937,61.193328,53.948609,32.369165,13.244918,34.204937
flat_terrain_0178,flat_terrain,0.288997,4.663228,86.882179,208.876988,27.400109,1.680502,25.719607,15.431764,3.742274,13.194272
rough_terrain_0612,rough_terrain,0.565175,33.397703,24.297659,196.348550,148.640449,60.445252,88.195198,52.917119,25.563673,69.685352
flat_terrain_0890,flat_terrain,0.393880,29.082501,59.846396,668.153621,268.287762,43.343081,224.944682,134.966809,15.511502,96.021992
mixed_terrain_1608,mixed_terrain,0.522776,19.161750,68.459395,310.745189,98.010914,34.056504,63.954409,38.372646,12.068325,49.198168
flat_terrain_1382,flat_terrain,0.423196,26.131951,34.275450,152.339988,100.124772,37.086735,63.038037,37.822822,19.064978,66.938901
rough_terrain_0027,rough_terrain,0.539885,56.973981,38.739683,579.495181,355.000583,137.891368,217.109215,130.265529,42.784054,102.796202
rough_terrain_1250,rough_terrain,0.598806,31.765677,50.953437,534.937514,262.368463,111.335822,151.032642,90.619585,24.669094,58.354317
mixed_terrain_0773,mixed_terrain,0.488097,15.239947,83.141628,297.301005,50.120109,-9.879760,59.999869,35.999921,6.672563,90.802600
rough_terrain_1940,rough_terrain,0.709786,18.233940,48.155156,284.406997,147.450363,53.179611,94.270753,56.562452,14.184591,40.370787
mixed_terrain_1813,mixed_terrain,0.531134,28.513087,48.559770,313.720388,161.378490,27.592557,133.785933,80.271560,18.967849,84.713146
mixed_terrain_0220,mixed_terrain,0.463193,18.432101,-3.065972,166.173772,171.268614,72.986313,98.282301,58.969380,12.714400,60.442185
flat_terrain_1439,flat_terrain,0.426291,17.223390,-9.874642,44.667006,49.077713,25.155232,23.922481,14.353489,14.052324,31.825054
mixed_terrain_0543,mixed_terrain,0.477589,18.169163,71.188138,375.551654,108.203424,38.281014,69.922410,41.953446,11.293412,91.480136
rough_terrain_1098,rough_terrain,0.589112,21.736730,53.429955,534.214266,248.783823,91.651911,157.131912,94.279147,15.132445,59.043984
flat_terrain_0570,flat_terrain,0.363891,72.408532,39.670006,391.227922,236.027783,125.526759,110.501024,66.300614,55.121450,101.883068
mixed_terrain_1934,mixed_terrain,0.535645,25.282820,61.724811,255.459560,97.777629,43.307044,54.470585,32.682351,14.065971,61.831608
rough_terrain_1603,rough_terrain,0.635335,40.460648,33.246645,477.188265,318.539178,177.530494,141.008684,84.605210,27.005683,102.802273
flat_terrain_1874,flat_terrain,0.447485,26.567046,4.507448,182.616538,174.385193,89.904000,84.481194,50.688716,23.601597,41.124749
mixed_terrain_0162,mixed_terrain,0.460617,38.724978,40.872868,486.540313,287.677335,120.642191,167.035144,100.221086,28.760163,73.884749
rough_terrain_0667,rough_terrain,0.567595,61.148020,41.735912,498.861391,290.657042,129.240443,161.416599,96.849959,46.186397,91.443837
mixed_terrain_1293,mixed_terrain,0.510207,81.244283,-2.216578,327.476148,334.734911,137.053245,197.681667,118.609000,79.479744,103.717853
mixed_terrain_0579,mixed_terrain,0.479131,48.426395,7.765406,264.682966,244.129260,118.816696,125.312564,75.187538,38.496589,84.972556
mixed_terrain_0529,mixed_terrain,0.476917,14.761766,52.649616,230.964343,109.362502,34.106627,75.255875,45.153525,9.305926,40.335794
flat_terrain_0507,flat_terrain,0.354340,39.185955,5.617096,259.977316,245.374140,127.389256,117.984884,70.790930,30.975263,65.500060
mixed_terrain_1722,mixed_terrain,0.527771,16.114334,43.062599,274.738956,156.429220,61.869035,94.560185,56.736111,13.410108,30.183844
mixed_terrain_0858,mixed_terrain,0.491735,64.533130,32.126519,562.651206,381.890960,181.396645,200.494315,120.296589,50.541751,99.337995
flat_terrain_1943,flat_terrain,0.450885,25.907820,-3.922081,86.944890,90.354940,41.045740,49.309200,29.585520,22.006335,45.089132
mixed_terrain_0768,mixed_terrain,0.487830,29.371958,56.501040,444.265995,193.251087,60.187267,133.063819,79.838292,19.769811,82.179269
flat_terrain_1937,flat_terrain,0.450741,9.034107,80.618349,395.340915,76.623596,17.899544,58.724052,35.234431,6.691834,25.419729
rough_terrain_1141,rough_terrain,0.592126,55.989997,24.078471,377.264276,286.424808,107.326750,179.098058,107.458835,44.947538,88.534971
flat_terrain_0953,flat_terrain,0.398579,3.396859,91.203326,206.584424,18.172559,-2.820990,20.993549,12.596129,2.734097,11.638168
flat_terrain_1083,flat_terrain,0.406219,20.325215,47.719018,218.574572,114.272934,39.086606,75.186328,45.111797,15.304523,38.189434
mixed_terrain_1616,mixed_terrain,0.523176,49.391599,-0.158239,365.707945,366.286637,139.035804,227.250832,136.350499,37.562444,106.264753
flat_terrain_0164,flat_terrain,0.283815,15.731835,62.796263,288.262056,107.244256,33.420526,73.823730,44.294238,10.812785,39.598853
mixed_terrain_1578,mixed_terrain,0.521665,44.175650,-1.447897,270.577224,274.494904,132.303023,142.191881,85.315129,37.941405,84.108999
flat_terrain_1527,flat_terrain,0.431319,55.422873,13.133202,413.777029,359.434854,180.293157,179.141697,107.485018,47.513194,79.396303
mixed_terrain_0313,mixed_terrain,0.467072,27.276394,28.757983,312.844701,222.876875,126.466782,96.410093,57.846056,19.040606,59.916815
rough_terrain_1815,rough_terrain,0.673797,25.748100,57.392037,538.711358,229.533935,98.308275,131.225660,78.735396,17.918770,62.734121
flat_terrain_0173,flat_terrain,0.287239,10.135471,75.652614,395.254082,96.234035,34.625155,61.608880,36.965328,7.976466,30.367328
rough_terrain_0317,rough_terrain,0.551645,42.371598,39.907858,923.841192,555.155964,167.839601,387.316362,232.389817,28.614828,102.067538
mixed_terrain_1323,mixed_terrain,0.511334,11.485007,74.533731,311.783654,79.399663,20.970344,58.429319,35.057591,7.985552,34.220417
rough_terrain_1774,rough_terrain,0.666147,26.899376,62.790645,431.116048,160.415502,66.243134,94.172368,56.503421,17.663577,80.167196
rough_terrain_1857,rough_terrain,0.684602,65.170701,1.803292,204.681838,200.990825,84.155073,116.835752,70.101451,58.525216,100.669757
flat_terrain_1599,flat_terrain,0.435080,25.261523,40.458562,307.366405,183.010376,72.814477,110.195899,66.117540,15.885445,61.921337
rough_terrain_1232,rough_terrain,0.596977,40.033720,38.919108,254.219378,155.279463,64.067704,91.211759,54.727056,26.959283,111.279651
rough_terrain_0801,rough_terrain,0.573721,22.124352,-3.394790,74.297749,76.820002,38.994623,37.825378,22.695227,19.459660,44.885464
rough_terrain_1206,rough_terrain,0.595794,8.568850,82.954262,403.929584,68.852780,4.850144,64.002635,38.401581,5.852120,30.898939
mixed_terrain_1762,mixed_terrain,0.529283,63.343266,26.952399,594.675535,434.396214,181.642767,252.753447,151.652068,45.699511,112.542181
flat_terrain_1746,flat_terrain,0.442011,51.963779,-6.084950,494.986928,525.106635,266.655001,258.451634,155.070980,44.248118,111.842442
rough_terrain_1275,rough_terrain,0.600707,25.276887,49.249447,511.282592,259.478745,91.920149,167.558595,100.535157,18.300472,60.988507
flat_terrain_0725,flat_terrain,0.379769,65.335501,-1.818981,498.245951,507.308948,266.315451,240.993497,144.596098,63.735893,80.314564
mixed_terrain_0481,mixed_terrain,0.474130,32.727001,26.323575,188.488961,138.871928,82.760272,56.111656,33.666994,20.586661,75.197667
flat_terrain_1524,flat_terrain,0.431127,81.571359,22.809486,779.603392,601.779869,298.718694,303.061175,181.836705,67.345923,109.947876
