profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
rough_terrain_0126,rough_terrain,0.544101,27.900036,39.356935,182.771134,110.838018,55.365605,55.472414,33.283448,23.462317,46.868400
mixed_terrain_1814,mixed_terrain,0.531167,16.534425,60.871639,287.897761,112.649676,24.171281,88.478395,53.087037,12.708260,37.680040
flat_terrain_0318,flat_terrain,0.327086,66.636692,6.837632,580.281632,540.604110,219.061871,321.542239,192.925343,58.936833,102.336637
mixed_terrain_0092,mixed_terrain,0.457249,23.223585,30.202639,308.609392,215.401212,95.117996,120.283216,72.169930,21.311742,67.449199
rough_terrain_1876,rough_terrain,0.689830,19.216632,59.079465,298.281093,122.058218,38.736036,83.322182,49.993309,14.090404,51.594220
rough_terrain_1724,rough_terrain,0.656868,26.147183,34.423469,109.913449,72.077427,34.142545,37.934882,22.760929,17.647177,55.816599
flat_terrain_0103,flat_terrain,0.245148,29.492334,38.994414,137.277267,83.746802,21.792143,61.954659,37.172795,25.890321,41.690233
rough_terrain_1398,rough_terrain,0.611979,41.348162,-3.910808,279.811523,290.754414,144.132498,146.621917,87.973150,36.754591,72.038982
rough_terrain_1403,rough_terrain,0.612394,32.750415,-3.252833,140.130326,144.688531,72.991748,71.696783,43.018070,28.005909,57.168332
flat_terrain_1597,flat_terrain,0.434934,64.196093,3.835487,594.289553,571.495657,265.979507,305.516150,183.309690,55.873275,110.321426
rough_terrain_0345,rough_terrain,0.552847,40.000338,33.644062,307.476178,204.028703,73.813486,130.215217,78.129130,32.421969,93.560842
mixed_terrain_0824,mixed_terrain,0.490219,30.022054,37.329124,382.282067,239.579521,100.613104,138.966417,83.379850,27.506622,45.162501
rough_terrain_0590,rough_terrain,0.563605,57.012671,28.833264,471.199668,335.337423,133.889112,201.448311,120.868987,49.589299,87.228156
rough_terrain_0177,rough_terrain,0.546188,59.107440,27.256085,470.991782,342.617862,131.486016,211.131845,126.679107,45.514150,113.587025
flat_terrain_1633,flat_terrain,0.436920,36.223798,22.251655,247.776259,192.641941,90.054645,102.587296,61.552378,24.638886,89.948360
flat_terrain_0451,flat_terrain,0.346954,32.876289,12.155545,360.939992,317.065771,156.605638,160.460133,96.276080,25.622706,53.822734
flat_terrain_1351,flat_terrain,0.421727,9.332469,56.613425,196.931796,85.441961,22.694704,62.747256,37.648354,7.459864,22.443947
rough_terrain_1067,rough_terrain,0.587612,34.241239,29.675972,437.732971,307.831456,134.091113,173.740342,104.244205,26.825600,72.341338
rough_terrain_1372,rough_terrain,0.608839,44.793753,26.745735,250.852395,183.760080,86.717653,97.042426,58.225456,26.778936,105.815462
mixed_terrain_1358,mixed_terrain,0.512386,45.793342,36.694904,832.465010,526.992773,183.347466,343.645308,206.187185,32.440069,111.385127
mixed_terrain_0075,mixed_terrain,0.456539,48.507255,40.170806,707.027041,423.008578,153.336930,269.671648,161.802989,41.807963,65.729362
flat_terrain_0445,flat_terrain,0.345349,63.345649,33.969724,767.937106,507.070988,173.802952,333.268036,199.960822,55.424124,82.843886
mixed_terrain_1040,mixed_terrain,0.499593,24.198797,56.680900,384.277335,166.465482,42.685019,123.780464,74.268278,17.992064,53.948978
rough_terrain_1782,rough_terrain,0.667782,35.718366,27.693680,280.404693,202.750313,95.707380,107.042934,64.225760,31.452107,63.314578
flat_terrain_0627,flat_terrain,0.371211,71.737100,28.495851,925.904726,662.060294,238.970528,423.089766,253.853860,60.906525,114.438510
rough_terrain_1778,rough_terrain,0.666789,33.371768,5.586223,261.331371,246.732818,103.644419,143.088399,85.853039,23.890818,78.068273
rough_terrain_1916,rough_terrain,0.700995,61.055844,0.081193,274.417538,274.194730,137.352978,136.841752,82.105051,50.173278,110.670165
rough_terrain_0551,rough_terrain,0.561741,13.187479,15.967799,42.676991,35.862414,15.937667,19.924748,11.954849,9.369869,25.270082
rough_terrain_1129,rough_terrain,0.591167,42.310945,3.712782,140.737908,135.512616,63.056982,72.455633,43.473380,31.298090,94.928959
mixed_terrain_0229,mixed_terrain,0.463740,60.539563,35.838934,371.028871,238.056080,70.944141,167.111940,100.267164,51.592689,92.710376
mixed_terrain_1432,mixed_terrain,0.515388,71.168294,16.772531,422.959397,352.018402,150.240325,201.778077,121.066846,54.562240,106.607723
rough_terrain_1066,rough_terrain,0.587481,27.849443,40.035845,428.751329,257.097111,108.469953,148.627158,89.176295,16.659708,66.709150
rough_terrain_0582,rough_terrain,0.563233,29.060740,-10.124200,215.950259,237.813495,126.203130,111.610366,66.966219,25.691157,45.948344
rough_terrain_0396,rough_terrain,0.555387,43.340962,26.155805,449.566315,331.978628,149.772927,182.205701,109.323420,29.723113,90.653362
rough_terrain_0367,rough_terrain,0.554015,17.915637,55.532444,207.128426,92.104949,23.131632,68.973317,41.383990,12.327986,53.010486
flat_terrain_1171,flat_terrain,0.411408,10.043218,54.883837,124.939522,56.367918,24.755746,31.612172,18.967303,7.734095,29.107415
mixed_terrain_0288,mixed_terrain,0.466133,22.032475,63.993345,480.425359,172.985102,41.398915,131.586187,78.951712,17.246341,60.473225
rough_terrain_0295,rough_terrain,0.550622,63.654553,27.311367,245.867786,178.717932,69.577094,109.140838,65.484503,52.982566,97.013962
rough_terrain_1547,rough_terrain,0.629030,45.982166,-1.797162,372.369957,379.062049,191.605943,187.456106,112.473664,39.073488,78.614749
rough_terrain_0002,rough_terrain,0.538776,20.084094,-1.428280,42.011159,42.611196,17.576550,25.034646,15.020788,13.329708,42.427817
mixed_terrain_0291,mixed_terrain,0.466265,6.531131,79.996066,90.804493,18.164471,4.161203,14.003267,8.401960,5.095582,14.470803
flat_terrain_1598,flat_terrain,0.434943,78.105313,24.695897,791.465522,596.006009,287.183147,308.822862,185.293717,64.638104,112.485301
rough_terrain_0419,rough_terrain,0.556383,62.950215,34.597790,583.991781,381.943530,163.637994,218.305536,130.983321,53.224529,98.043431
rough_terrain_1444,rough_terrain,0.615808,18.527077,20.370916,112.652886,89.704461,28.003648,61.700812,37.020487,14.756557,40.427380
flat_terrain_0081,flat_terrain,0.220452,55.796326,37.768039,467.030262,290.642089,134.540385,156.101704,93.661023,46.311035,90.633263
flat_terrain_1482,flat_terrain,0.428809,37.143783,45.038481,531.105709,291.903763,96.533709,195.370054,117.222033,30.266048,80.343541
flat_terrain_1811,flat_terrain,0.444633,25.435528,47.050783,161.887872,85.718361,27.796637,57.921724,34.753034,21.689433,55.072149
rough_terrain_1248,rough_terrain,0.598577,46.645600,20.658149,565.164599,448.412052,152.263267,296.148786,177.689271,30.567400,105.915215
rough_terrain_0476,rough_terrain,0.558552,29.980017,32.843885,173.187801,116.306198,36.969547,79.336651,47.601991,21.957060,58.628018
rough_terrain_0775,rough_terrain,0.572576,24.447692,0.909147,123.274425,122.153679,57.141740,65.011939,39.007163,19.458026,43.892794
rough_terrain_0565,rough_terrain,0.562555,44.499814,11.735472,484.961539,428.049015,185.857890,242.191125,145.314675,35.672665,66.426492
mixed_terrain_0692,mixed_terrain,0.483935,44.315798,0.983348,265.475946,262.865393,140.898370,121.967023,73.180214,37.178823,69.701851
flat_terrain_1946,flat_terrain,0.451040,21.305433,68.285117,428.213108,135.807286,18.609043,117.198243,70.318946,16.397214,52.232061
mixed_terrain_0232,mixed_terrain,0.464014,48.580473,-4.897657,504.823382,529.547899,215.064666,314.483233,188.689940,41.631142,98.690552
mixed_terrain_0380,mixed_terrain,0.470177,8.575226,71.697250,206.117452,58.336907,10.615784,47.721123,28.632674,6.758155,24.009908
flat_terrain_0095,flat_terrain,0.231598,75.981510,-3.242376,397.536075,410.425689,147.047120,263.378568,158.027141,69.914476,99.055004
mixed_terrain_0679,mixed_terrain,0.483499,25.259144,19.175727,286.539083,231.593129,115.599241,115.993889,69.596333,18.987287,44.058561
flat_terrain_1435,flat_terrain,0.426097,20.203904,50.090821,335.767493,167.578799,69.994999,97.583800,58.550280,14.108054,54.768505
rough_terrain_1969,rough_terrain,0.730332,43.395107,5.716317,510.432305,481.254374,239.846834,241.407540,144.844524,34.705582,83.440991
flat_terrain_0488,flat_terrain,0.351366,43.990117,17.056338,224.700228,186.374597,82.274686,104.099910,62.459946,35.409251,76.467345
rough_terrain_1946,rough_terrain,0.716443,27.090161,44.827729,300.675836,165.889687,59.037364,106.852324,64.111394,22.857460,54.892700
flat_terrain_0959,flat_terrain,0.398728,44.358572,-0.730205,505.237074,508.926340,232.816944,276.109396,165.665638,34.159780,100.324175
mixed_terrain_0681,mixed_terrain,0.483514,30.161968,37.935463,225.181528,139.757872,67.261022,72.496851,43.498110,20.816958,69.586622
flat_terrain_1630,flat_terrain,0.436626,12.693484,35.899187,177.857233,114.007931,48.351499,65.656432,39.393859,11.536077,22.400714
mixed_terrain_1359,mixed_terrain,0.512392,32.205058,33.351705,447.914833,298.527599,110.659786,187.867813,112.720688,19.021463,107.523974
mixed_terrain_1518,mixed_terrain,0.518637,11.401231,71.742755,388.911143,109.895576,29.536094,80.359482,48.215689,8.259035,28.801038
flat_terrain_1042,flat_terrain,0.403955,38.654029,29.162560,198.464218,140.586972,64.455550,76.131422,45.678853,30.140372,78.747042
flat_terrain_0069,flat_terrain,0.207710,45.498184,37.312541,223.447345,140.073464,59.738237,80.335227,48.201136,39.001125,78.360208
flat_terrain_0553,flat_terrain,0.361608,12.482690,38.048788,107.980728,66.895370,27.026382,39.868988,23.921393,9.623470,18.552052
mixed_terrain_1556,mixed_terrain,0.520370,21.279155,10.397468,74.284880,66.561134,25.158825,41.402309,24.841386,16.392450,53.377387
flat_terrain_1840,flat_terrain,0.446163,30.395980,45.502565,478.313185,260.668419,77.223891,183.444528,110.066717,23.026603,57.864592
rough_terrain_1304,rough_terrain,0.603640,10.367714,76.773212,210.795230,48.960961,6.033528,42.927433,25.756460,8.296679,29.417793
flat_terrain_1210,flat_terrain,0.413863,21.105167,46.371727,239.076204,128.212440,44.725980,83.486460,50.091876,18.827948,41.608030
flat_terrain_0692,flat_terrain,0.377192,29.962410,9.047523,277.601478,252.485420,109.274943,143.210478,85.926287,23.831588,52.934972
rough_terrain_1668,rough_terrain,0.645511,14.023072,55.590189,174.025904,77.284574,19.068163,58.216411,34.929847,10.577291,34.391563
rough_terrain_1213,rough_terrain,0.596113,29.055579,-2.069701,173.864422,177.462895,78.010122,99.452773,59.671664,24.034720,54.316949
flat_terrain_0049,flat_terrain,0.182345,32.107746,16.301848,328.224751,274.718051,127.058597,147.659453,88.595672,26.214734,48.349746
rough_terrain_0451,rough_terrain,0.557540,70.398441,17.391291,582.954656,481.571318,208.554808,273.016510,163.809906,56.271576,109.065375
rough_terrain_0993,rough_terrain,0.583954,38.798849,41.204445,216.874057,127.512305,46.990963,80.521342,48.312805,31.093173,64.275918
mixed_terrain_1617,mixed_terrain,0.523209,49.485488,36.816649,837.360626,529.072505,198.374045,330.698460,198.419076,44.086099,81.382018
rough_terrain_1684,rough_terrain,0.648154,25.880601,73.446031,479.843422,127.417474,53.022901,74.394573,44.636744,13.832216,108.635372
mixed_terrain_1918,mixed_terrain,0.534665,65.896218,7.524924,635.296630,587.491040,291.496790,295.994250,177.596550,55.187832,100.845387
rough_terrain_0722,rough_terrain,0.570399,27.603567,41.584680,293.275816,171.318006,61.007431,110.310574,66.186345,22.933817,66.546762
mixed_terrain_0198,mixed_terrain,0.462327,27.145821,36.955796,238.156376,150.143792,64.568805,85.574987,51.344992,23.069126,47.490964
rough_terrain_1497,rough_terrain,0.621398,60.383880,-2.959183,182.309358,187.704226,82.501770,105.202457,63.121474,53.396043,108.625801
mixed_terrain_1709,mixed_terrain,0.527171,47.903477,22.838706,622.911629,480.646670,219.932646,260.714024,156.428414,32.050018,106.250574
rough_terrain_1294,rough_terrain,0.602619,51.565725,-1.070184,558.342300,564.317588,260.860192,303.457396,182.074437,40.964466,111.174051
rough_terrain_1510,rough_terrain,0.623415,35.962622,25.984448,379.052838,280.558049,114.581754,165.976295,99.585777,29.687150,65.797916
flat_terrain_0664,flat_terrain,0.374047,9.724548,43.339477,52.244120,29.601792,11.350631,18.251161,10.950696,7.856009,24.616509
flat_terrain_0607,flat_terrain,0.369544,18.211922,27.669404,213.755419,154.610568,70.728564,83.882004,50.329202,15.762782,24.269770
rough_terrain_0605,rough_terrain,0.564227,35.406064,25.040151,346.357854,259.629324,85.091142,174.538182,104.722909,24.860486,83.003639
mixed_terrain_1179,mixed_terrain,0.505617,42.988602,-4.169638,466.617276,486.073525,227.135867,258.937658,155.362595,41.032886,73.317970
mixed_terrain_1205,mixed_terrain,0.506390,21.487790,59.208765,491.690557,200.566652,34.390923,166.175729,99.705437,19.273648,51.361742
mixed_terrain_1510,mixed_terrain,0.518310,44.765176,36.250903,436.125306,278.025945,72.783692,205.242253,123.145352,31.117855,109.313578
flat_terrain_1647,flat_terrain,0.437502,57.159224,-3.203487,208.832694,215.522622,88.815688,126.706934,76.024160,43.072556,101.695678
rough_terrain_0653,rough_terrain,0.566834,30.375670,34.254688,419.101496,275.539584,132.369942,143.169642,85.901785,21.244079,93.183987
flat_terrain_1214,flat_terrain,0.414060,30.503442,51.963611,610.985115,293.495185,97.769231,195.725954,117.435572,24.682775,54.028137
mixed_terrain_1222,mixed_terrain,0.507045,11.560776,43.635225,93.218741,52.542534,21.503156,31.039378,18.623627,8.995814,27.054141
flat_terrain_0350,flat_terrain,0.333075,75.770865,25.663763,650.445416,483.516645,190.381435,293.135210,175.881126,64.992807,106.914782
rough_terrain_0774,rough_terrain,0.572512,59.388070,4.444431,427.327693,408.335409,177.286976,231.048433,138.629060,48.697435,107.242460
flat_terrain_0455,flat_terrain,0.347329,75.746666,23.715564,433.021030,330.327651,125.939632,204.388019,122.632811,62.601077,113.256426
flat_terrain_1860,flat_terrain,0.446857,6.532036,63.975695,83.792604,30.185703,-2.954847,33.140550,19.884330,5.461815,11.603140
flat_terrain_0308,flat_terrain,0.324761,19.752331,54.517871,457.085402,207.892174,70.501739,137.390435,82.434261,13.450401,39.746659
rough_terrain_1536,rough_terrain,0.627562,64.672338,2.399544,476.537791,465.103057,241.980534,223.122523,133.873514,47.935531,117.225195
flat_terrain_1836,flat_terrain,0.445824,54.130622,7.885744,498.944577,459.599087,227.804314,231.794773,139.076864,47.553556,93.924833
flat_terrain_1422,flat_terrain,0.425461,29.072662,57.339804,413.326236,176.325785,36.513133,139.812652,83.887591,23.446039,84.334820
rough_terrain_0024,rough_terrain,0.539790,42.827510,34.605555,233.719945,152.839861,55.146098,97.693763,58.616258,32.434364,89.402346
rough_terrain_0578,rough_terrain,0.563029,66.330631,-1.809314,428.987738,436.749473,196.932711,239.816762,143.890057,57.893359,102.262299
flat_terrain_1402,flat_terrain,0.424211,42.000377,53.354759,561.854258,262.078273,54.623947,207.454326,124.472596,32.054532,88.091256
rough_terrain_0589,rough_terrain,0.563556,47.802537,41.124023,925.304874,544.782281,254.108173,290.674108,174.404465,40.430764,85.525846
rough_terrain_0154,rough_terrain,0.544902,18.320926,67.692471,382.933701,123.716415,26.456155,97.260260,58.356156,14.034632,44.494804
flat_terrain_0278,flat_terrain,0.317361,17.920259,11.782327,45.806055,40.409036,18.028092,22.380944,13.428566,13.007631,44.766021
rough_terrain_0335,rough_terrain,0.552420,34.233665,39.629203,285.846292,172.567685,73.868551,98.699134,59.219480,27.769217,58.352730
mixed_terrain_0428,mixed_terrain,0.472261,8.360719,-9.862445,34.850109,38.287181,13.794953,24.492229,14.695337,7.457367,18.664108
mixed_terrain_0981,mixed_terrain,0.497265,48.801429,40.302257,812.038230,484.768495,130.611315,354.157180,212.494308,35.465925,106.590800
flat_terrain_1070,flat_terrain,0.405662,49.990236,30.877177,857.494402,592.724334,282.614524,310.109810,186.065886,37.886329,96.514155
mixed_terrain_0623,mixed_terrain,0.480829,30.219004,56.840161,447.473323,193.128766,85.745643,107.383122,64.429873,18.623749,95.611594
rough_terrain_1842,rough_terrain,0.681012,35.137676,42.502783,193.840792,111.453061,35.541359,75.911702,45.547021,22.793297,88.719485
rough_terrain_0503,rough_terrain,0.559620,49.613071,29.958941,487.548427,341.484079,167.506155,173.977924,104.386755,38.389309,105.530724
rough_terrain_1650,rough_terrain,0.642850,36.620216,-5.011137,172.787543,181.446163,87.984368,93.461795,56.077077,33.434260,61.916536
flat_terrain_1819,flat_terrain,0.445010,30.369509,24.645051,274.385731,206.763227,108.983646,97.779581,58.667749,26.048369,72.747645
rough_terrain_0270,rough_terrain,0.549651,32.936264,32.248349,269.755547,182.763836,84.317226,98.446610,59.067966,24.870108,90.697543
mixed_terrain_0284,mixed_terrain,0.465876,19.085380,66.125908,646.947558,219.147613,45.193985,173.953627,104.372176,14.387098,58.287119
flat_terrain_0601,flat_terrain,0.368740,29.443895,25.320234,135.336076,101.068666,34.176239,66.892427,40.135456,22.997316,43.386983
mixed_terrain_1423,mixed_terrain,0.515052,25.861224,10.053075,248.642995,223.646728,119.185887,104.460841,62.676505,20.474041,43.485756
mixed_terrain_0541,mixed_terrain,0.477377,74.836106,25.364800,546.396543,407.804153,145.273871,262.530282,157.518169,62.775371,101.094256
mixed_terrain_1167,mixed_terrain,0.505001,22.140648,56.084711,182.554431,80.169305,23.815444,56.353862,33.812317,17.941587,50.570058
mixed_terrain_1036,mixed_terrain,0.499483,39.866728,47.515732,194.638056,102.154359,33.543282,68.611077,41.166646,27.018546,94.490023
flat_terrain_0453,flat_terrain,0.347124,15.742133,47.827309,208.836810,108.955784,31.796289,77.159495,46.295697,14.381448,30.475138
flat_terrain_1722,flat_terrain,0.440993,42.446489,4.112665,361.792810,346.913484,142.199917,204.713567,122.828140,33.671207,87.787393
mixed_terrain_0397,mixed_terrain,0.470923,83.416225,9.284259,910.940932,826.366814,371.402672,454.964142,272.978485,71.676117,112.132773
